¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73445
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98667
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85607
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78022
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75491
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.75322
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80524
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.81315
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.89041
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.04441
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.05841
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.302082
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.74658
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238736
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.782205
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36694
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98172
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59919
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35501
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11321
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94612
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80994
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73087
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70043
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69561
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.74603
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.75042
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82613
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.96712
ì(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.94529
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.285343
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726217
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.21591
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.756337
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33679
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9504
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57031
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32322
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0764
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90593
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76426
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68239
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64687
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6394
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.68876
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.68973
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.76442
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.89242
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.83435
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.268132
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.705461
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.192655
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.729278
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30629
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91924
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54116
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29145
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03968
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86611
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71902
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63476
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59422
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58449
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63341
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.63105
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.70526
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.82026
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.72557
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.249862
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.684321
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.168974
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.701903
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27545
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88825
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51176
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2597
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00307
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82666
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67424
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58801
ë(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54249
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53089
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57998
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.57437
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6486
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.75062
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.61894
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.230541
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.662811
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.144885
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.674231
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24428
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85743
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4821
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22797
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96656
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78758
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62992
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.5421
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49166
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.47866
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.52619
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.51966
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59443
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68961
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.51442
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210894
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.640941
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.120396
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.646268
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21279
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8268
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45221
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19576
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93016
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74888
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58605
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.49705
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44174
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42778
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46891
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46691
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54273
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.63316
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.41199
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.190922
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618712
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.095524
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618027
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.181
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79635
î(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42209
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16148
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89389
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71056
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54264
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45285
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39272
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37823
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.41315
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.41609
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.49345
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57938
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.30334
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170639
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.596148
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.070278
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.589522
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14893
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76609
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39176
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12697
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85774
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67093
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4997
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40949
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34459
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33002
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35892
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.36719
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.44658
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52823
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.19454
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.150056
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573256
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04467
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.560764
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11658
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73602
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36122
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09224
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82173
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63009
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45722
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36697
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29736
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.28313
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30618
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.32019
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.40274
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.4797
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.10118
ñ(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.129176
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.550038
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018715
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.531762
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08398
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70614
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33048
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0573
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78586
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58943
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41521
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32529
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.25101
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23755
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25493
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.27507
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.36135
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.43375
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.0395
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.108015
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.526516
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.992423
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.502529
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05113
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66915
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29957
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02217
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75013
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54894
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37367
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28444
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20555
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19326
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20516
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.23182
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32226
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39036
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81029
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08658
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502697
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.965804
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.473079
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01804
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63173
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26848
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98685
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71455
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50865
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33261
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24453
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30042
÷(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75925
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72316
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79217
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77825
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93043
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68416
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146026
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581018
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.066978
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.600576
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19185
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17738
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84905
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53033
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26052
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09248
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90261
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8439
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73304
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71398
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67655
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74986
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73566
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88957
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59768
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556731
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986885
(344.58, 8.05, 311.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464507
