¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01194
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97716
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70098
õ(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45693
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04468
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53758
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1353
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60806
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1203
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761666
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.012132
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703945
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008429
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339697
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701318
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097586
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526484
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937782
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38831
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88389
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43142
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00841
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59109
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2241
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9252
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63108
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37954
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17104
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61563
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2506
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70195
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27964
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.755845
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00584
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695402
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999207
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329621
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690285
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085489
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505531
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916775
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36529
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8585
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40337
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96625
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54459
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17881
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87488
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56344
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30467
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1287
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07312
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14774
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8432
é(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60377
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74572
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750117
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999649
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.269812
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990094
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319739
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679494
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073623
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483385
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896278
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34283
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83384
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37609
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9252
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49942
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13438
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82615
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49794
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23225
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04817
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98529
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0484
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93862
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95146
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744483
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993562
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.263213
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556025
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310019
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668878
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061972
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461696
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874619
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32102
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80982
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34949
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88538
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45555
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08583
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77618
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43461
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16222
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97038
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90045
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95254
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89278
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16533
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.738945
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987577
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.25673
ß(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548976
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300478
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658459
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05057
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440536
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851496
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2998
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78645
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32371
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84666
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41294
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03871
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72052
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37337
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09455
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8952
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81855
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86007
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84765
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3055
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.733503
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.981697
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.250357
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.542049
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.859792
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648229
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039352
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419909
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828913
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27715
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76377
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29768
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80911
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3716
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99605
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66667
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3142
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02921
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82421
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73949
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77085
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77471
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45039
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728157
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.975922
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.244099
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535247
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852374
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.181715
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026712
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39972
ß(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806892
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25301
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74174
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26441
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77272
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33478
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95981
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61469
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25707
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96614
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75619
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66333
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68288
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7042
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72448
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.722908
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.970252
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.237956
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52857
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.845092
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170094
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008663
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380068
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785418
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22945
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71793
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23219
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74078
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30319
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92485
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56452
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20197
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90532
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69066
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58992
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5756
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63609
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93357
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717759
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964688
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231928
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.522019
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837234
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158747
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.505052
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360873
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764483
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2065
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69262
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20437
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71309
Ò(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2727
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89115
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51611
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14882
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84667
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62748
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50065
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47197
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57034
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05192
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712705
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95923
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.226017
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.515594
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.829272
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.147676
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.492972
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.870638
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744069
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18415
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66801
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17375
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68645
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24337
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85869
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4695
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0976
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79024
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55453
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41144
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37191
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50685
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03571
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707753
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953881
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22022
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.509296
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.820893
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136877
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481195
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.857743
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.271172
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16236
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64406
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14132
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66041
(350.46, 9.02, 315.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21516
