¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388516
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742028
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22787
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83903
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62149
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63314
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69289
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48247
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54001
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42029
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485151
‡(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885269
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299131
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744873
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23097
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84927
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63335
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66078
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78179
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52769
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63022
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.51313
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487074
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896046
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307034
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747549
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23394
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85879
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64432
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68698
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87432
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57042
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71179
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.60152
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488545
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908337
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309369
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750096
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23679
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8679
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65445
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7117
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97079
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61062
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77246
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.68756
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489611
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910404
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311538
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752511
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24484
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88055
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66686
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7349
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0713
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64903
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82961
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.77083
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488149
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912284
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3136
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754813
“(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25555
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89267
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.685
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75663
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15125
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69685
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.88322
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.84617
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478613
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903932
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315556
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756962
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26581
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90428
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70187
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77682
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18503
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73454
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93317
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91667
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468796
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894367
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317392
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75896
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2756
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91536
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71741
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79541
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21654
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76936
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99473
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.99558
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458679
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884354
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31911
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760834
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28494
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92593
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73167
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81245
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24571
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80129
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.05658
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.0818
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448286
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873981
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320672
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762555
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29378
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93596
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74459
’(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82897
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2725
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.83026
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.11151
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.16294
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437616
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863172
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322116
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764208
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30212
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94547
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75613
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8486
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29685
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86158
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.14762
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.23886
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426643
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85195
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323455
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765642
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31005
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95436
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76634
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86627
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3188
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92598
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19002
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32295
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415397
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840319
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318984
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766977
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31743
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94554
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77522
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88191
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33826
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05018
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.24262
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.41609
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403883
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828293
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305596
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768173
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32434
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92843
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78268
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89557
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36289
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.17868
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.29111
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.50354
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392129
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815889
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291744
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769222
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33074
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9111
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78878
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9072
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39114
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31164
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33273
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.5778
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380104
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80308
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277462
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770144
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31807
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89356
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77829
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91682
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4167
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.44868
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36737
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.65648
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367819
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789913
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262751
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770909
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30218
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87573
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76417
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92435
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43952
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59094
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40369
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74255
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355261
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776375
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247635
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771921
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28605
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85769
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74805
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92986
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4596
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75343
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43566
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82198
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342461
–(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762459
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232115
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750381
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26975
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83946
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73009
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93699
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4769
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.92239
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.46322
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.86572
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329453
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748162
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216206
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725459
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25324
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82098
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71019
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94852
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49139
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09704
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49273
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.90429
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316198
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733551
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199886
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700363
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23654
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80231
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68844
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95779
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50307
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.27858
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51479
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.93659
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302691
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718575
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181129
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674926
(405.13, 12.30, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21965
